Training nuLLM NANO on combined (conversation + jot)...
Device: cpu
Text length: 3203 chars
Vocab size: 82
Model params: 567,552 (0.57M)

Training for 200 epochs...

Epoch 110/200 | Batch 10 | Loss: 0.0040
Epoch 110/200 | Batch 20 | Loss: 0.0006
Epoch 110/200 | Batch 30 | Loss: 0.0010
Epoch 110/200 | Batch 40 | Loss: 0.0177
Epoch 110/200 | Batch 50 | Loss: 0.0002
Epoch 110/200 | Batch 60 | Loss: 0.0002
Epoch 110/200 | Batch 70 | Loss: 0.0004
Epoch 110/200 | Batch 80 | Loss: 0.0000
Epoch 110/200 | Batch 90 | Loss: 0.0002
Epoch 110/200 | Batch 100 | Loss: 0.0001
Epoch 110/200 | Batch 110 | Loss: 0.0003
Epoch 110/200 | Batch 120 | Loss: 0.0012
Epoch 110/200 | Batch 130 | Loss: 0.0003
Epoch 110/200 | Batch 140 | Loss: 0.0002
Epoch 110/200 | Batch 150 | Loss: 0.0033
Epoch 110/200 | Batch 160 | Loss: 0.0006
Epoch 110/200 | Batch 170 | Loss: 0.0002
Epoch 110/200 | Batch 180 | Loss: 0.0040
Epoch 110/200 | Batch 190 | Loss: 0.0000
Epoch 110/200 | Batch 200 | Loss: 0.0003
Epoch 110/200 | Batch 210 | Loss: 0.0002
Epoch 110/200 | Batch 220 | Loss: 0.0003
Epoch 110/200 | Batch 230 | Loss: 0.0001
Epoch 110/200 | Batch 240 | Loss: 0.0011
Epoch 110/200 | Batch 250 | Loss: 0.0097
Epoch 110/200 | Batch 260 | Loss: 0.0133
Epoch 110/200 | Batch 270 | Loss: 0.0010
Epoch 110/200 | Batch 280 | Loss: 0.0003
Epoch 110/200 | Batch 290 | Loss: 0.0022
Epoch 110/200 | Batch 300 | Loss: 0.0008
Epoch 110/200 | Batch 310 | Loss: 0.0265
Epoch 110/200 | Batch 320 | Loss: 0.0010
Epoch 110/200 | Batch 330 | Loss: 0.0009
Epoch 110/200 | Batch 340 | Loss: 0.0014
Epoch 110/200 | Batch 350 | Loss: 0.0001
Epoch 110/200 | Batch 360 | Loss: 0.0012
Epoch 110/200 | Batch 370 | Loss: 0.0003
Epoch 110/200 | Batch 380 | Loss: 0.0017
Epoch 110/200 | Batch 390 | Loss: 0.0000
Epoch 110 | Avg Loss: 0.0030
Epoch 111/200 | Batch 0 | Loss: 0.0002
Epoch 111/200 | Batch 10 | Loss: 0.0001
Epoch 111/200 | Batch 20 | Loss: 0.0011
Epoch 111/200 | Batch 30 | Loss: 0.0000
Epoch 111/200 | Batch 40 | Loss: 0.0001
Epoch 111/200 | Batch 50 | Loss: 0.0007
Epoch 111/200 | Batch 60 | Loss: 0.0144
Epoch 111/200 | Batch 70 | Loss: 0.0000
Epoch 111/200 | Batch 80 | Loss: 0.0010
Epoch 111/200 | Batch 90 | Loss: 0.0003
Epoch 111/200 | Batch 100 | Loss: 0.0000
Epoch 111/200 | Batch 110 | Loss: 0.0057
Epoch 111/200 | Batch 120 | Loss: 0.0001
Epoch 111/200 | Batch 130 | Loss: 0.0002
Epoch 111/200 | Batch 140 | Loss: 0.0004
Epoch 111/200 | Batch 150 | Loss: 0.0002
Epoch 111/200 | Batch 160 | Loss: 0.0002
Epoch 111/200 | Batch 170 | Loss: 0.0044
Epoch 111/200 | Batch 180 | Loss: 0.0000
Epoch 111/200 | Batch 190 | Loss: 0.0013
Epoch 111/200 | Batch 200 | Loss: 0.0001
Epoch 111/200 | Batch 210 | Loss: 0.0063
Epoch 111/200 | Batch 220 | Loss: 0.0001
Epoch 111/200 | Batch 230 | Loss: 0.0059
Epoch 111/200 | Batch 240 | Loss: 0.0010
Epoch 111/200 | Batch 250 | Loss: 0.0225
Epoch 111/200 | Batch 260 | Loss: 0.0098
Epoch 111/200 | Batch 270 | Loss: 0.0001
Epoch 111/200 | Batch 280 | Loss: 0.0000
Epoch 111/200 | Batch 290 | Loss: 0.0003
Epoch 111/200 | Batch 300 | Loss: 0.0002
Epoch 111/200 | Batch 310 | Loss: 0.0140
Epoch 111/200 | Batch 320 | Loss: 0.0040
Epoch 111/200 | Batch 330 | Loss: 0.0003
Epoch 111/200 | Batch 340 | Loss: 0.0000
Epoch 111/200 | Batch 350 | Loss: 0.0001
Epoch 111/200 | Batch 360 | Loss: 0.0009
Epoch 111/200 | Batch 370 | Loss: 0.0023
Epoch 111/200 | Batch 380 | Loss: 0.0137
Epoch 111/200 | Batch 390 | Loss: 0.0001
Epoch 111 | Avg Loss: 0.0025
Epoch 112/200 | Batch 0 | Loss: 0.0000
Epoch 112/200 | Batch 10 | Loss: 0.0001
Epoch 112/200 | Batch 20 | Loss: 0.0035
Epoch 112/200 | Batch 30 | Loss: 0.0107
Epoch 112/200 | Batch 40 | Loss: 0.0026
Epoch 112/200 | Batch 50 | Loss: 0.0029
Epoch 112/200 | Batch 60 | Loss: 0.0132
Epoch 112/200 | Batch 70 | Loss: 0.0002
Epoch 112/200 | Batch 80 | Loss: 0.0006
Epoch 112/200 | Batch 90 | Loss: 0.0122
Epoch 112/200 | Batch 100 | Loss: 0.0006
Epoch 112/200 | Batch 110 | Loss: 0.0002
Epoch 112/200 | Batch 120 | Loss: 0.0006
Epoch 112/200 | Batch 130 | Loss: 0.0161
Epoch 112/200 | Batch 140 | Loss: 0.0000
Epoch 112/200 | Batch 150 | Loss: 0.0000
Epoch 112/200 | Batch 160 | Loss: 0.0003
Epoch 112/200 | Batch 170 | Loss: 0.0058
Epoch 112/200 | Batch 180 | Loss: 0.0007
Epoch 112/200 | Batch 190 | Loss: 0.0029
Epoch 112/200 | Batch 200 | Loss: 0.0022
Epoch 112/200 | Batch 210 | Loss: 0.0000
Epoch 112/200 | Batch 220 | Loss: 0.0000
Epoch 112/200 | Batch 230 | Loss: 0.0131
Epoch 112/200 | Batch 240 | Loss: 0.0003
Epoch 112/200 | Batch 250 | Loss: 0.0003
Epoch 112/200 | Batch 260 | Loss: 0.0002
Epoch 112/200 | Batch 270 | Loss: 0.0047
Epoch 112/200 | Batch 280 | Loss: 0.0001
Epoch 112/200 | Batch 290 | Loss: 0.0003
Epoch 112/200 | Batch 300 | Loss: 0.0001
Epoch 112/200 | Batch 310 | Loss: 0.0001
Epoch 112/200 | Batch 320 | Loss: 0.0102
Epoch 112/200 | Batch 330 | Loss: 0.0011
Epoch 112/200 | Batch 340 | Loss: 0.0001
Epoch 112/200 | Batch 350 | Loss: 0.0010
Epoch 112/200 | Batch 360 | Loss: 0.0000
Epoch 112/200 | Batch 370 | Loss: 0.0003
Epoch 112/200 | Batch 380 | Loss: 0.0206
Epoch 112/200 | Batch 390 | Loss: 0.0003
Epoch 112 | Avg Loss: 0.0035
Epoch 113/200 | Batch 0 | Loss: 0.0001
Epoch 113/200 | Batch 10 | Loss: 0.0006
Epoch 113/200 | Batch 20 | Loss: 0.0002
Epoch 113/200 | Batch 30 | Loss: 0.0011
Epoch 113/200 | Batch 40 | Loss: 0.0180
Epoch 113/200 | Batch 50 | Loss: 0.0016
Epoch 113/200 | Batch 60 | Loss: 0.0000
Epoch 113/200 | Batch 70 | Loss: 0.0000
Epoch 113/200 | Batch 80 | Loss: 0.0023
Epoch 113/200 | Batch 90 | Loss: 0.0000
Epoch 113/200 | Batch 100 | Loss: 0.0001
Epoch 113/200 | Batch 110 | Loss: 0.0281
Epoch 113/200 | Batch 120 | Loss: 0.0029
Epoch 113/200 | Batch 130 | Loss: 0.0001
Epoch 113/200 | Batch 140 | Loss: 0.0004
Epoch 113/200 | Batch 150 | Loss: 0.0004
Epoch 113/200 | Batch 160 | Loss: 0.0001
Epoch 113/200 | Batch 170 | Loss: 0.0002
Epoch 113/200 | Batch 180 | Loss: 0.0000
Epoch 113/200 | Batch 190 | Loss: 0.0004
Epoch 113/200 | Batch 200 | Loss: 0.0001
Epoch 113/200 | Batch 210 | Loss: 0.0101
Epoch 113/200 | Batch 220 | Loss: 0.0043
Epoch 113/200 | Batch 230 | Loss: 0.0012
Epoch 113/200 | Batch 240 | Loss: 0.0002
Epoch 113/200 | Batch 250 | Loss: 0.0018
Epoch 113/200 | Batch 260 | Loss: 0.0096
Epoch 113/200 | Batch 270 | Loss: 0.0168
Epoch 113/200 | Batch 280 | Loss: 0.0016
Epoch 113/200 | Batch 290 | Loss: 0.0001
Epoch 113/200 | Batch 300 | Loss: 0.0008
Epoch 113/200 | Batch 310 | Loss: 0.0092
Epoch 113/200 | Batch 320 | Loss: 0.0001
Epoch 113/200 | Batch 330 | Loss: 0.0077
Epoch 113/200 | Batch 340 | Loss: 0.0002
Epoch 113/200 | Batch 350 | Loss: 0.0001
Epoch 113/200 | Batch 360 | Loss: 0.0001
Epoch 113/200 | Batch 370 | Loss: 0.0066
Epoch 113/200 | Batch 380 | Loss: 0.0011
Epoch 113/200 | Batch 390 | Loss: 0.0389
Epoch 113 | Avg Loss: 0.0033
Epoch 114/200 | Batch 0 | Loss: 0.0319
Epoch 114/200 | Batch 10 | Loss: 0.0041
Epoch 114/200 | Batch 20 | Loss: 0.0000
Epoch 114/200 | Batch 30 | Loss: 0.0002
Epoch 114/200 | Batch 40 | Loss: 0.0007
Epoch 114/200 | Batch 50 | Loss: 0.0003
Epoch 114/200 | Batch 60 | Loss: 0.0017
Epoch 114/200 | Batch 70 | Loss: 0.0029
Epoch 114/200 | Batch 80 | Loss: 0.0000
Epoch 114/200 | Batch 90 | Loss: 0.0051
Epoch 114/200 | Batch 100 | Loss: 0.0001
Epoch 114/200 | Batch 110 | Loss: 0.0000
Epoch 114/200 | Batch 120 | Loss: 0.0010
Epoch 114/200 | Batch 130 | Loss: 0.0243
Epoch 114/200 | Batch 140 | Loss: 0.0002
Epoch 114/200 | Batch 150 | Loss: 0.0124
Epoch 114/200 | Batch 160 | Loss: 0.0007
Epoch 114/200 | Batch 170 | Loss: 0.0012
Epoch 114/200 | Batch 180 | Loss: 0.0003
Epoch 114/200 | Batch 190 | Loss: 0.0000
Epoch 114/200 | Batch 200 | Loss: 0.0011
Epoch 114/200 | Batch 210 | Loss: 0.0074
Epoch 114/200 | Batch 220 | Loss: 0.0001
Epoch 114/200 | Batch 230 | Loss: 0.0000
Epoch 114/200 | Batch 240 | Loss: 0.0000
Epoch 114/200 | Batch 250 | Loss: 0.0008
Epoch 114/200 | Batch 260 | Loss: 0.0000
Epoch 114/200 | Batch 270 | Loss: 0.0133
Epoch 114/200 | Batch 280 | Loss: 0.0000
Epoch 114/200 | Batch 290 | Loss: 0.0001
Epoch 114/200 | Batch 300 | Loss: 0.0013
Epoch 114/200 | Batch 310 | Loss: 0.0004
Epoch 114/200 | Batch 320 | Loss: 0.0021
Epoch 114/200 | Batch 330 | Loss: 0.0001
Epoch 114/200 | Batch 340 | Loss: 0.0012
Epoch 114/200 | Batch 350 | Loss: 0.0269
Epoch 114/200 | Batch 360 | Loss: 0.0066
Epoch 114/200 | Batch 370 | Loss: 0.0008
Epoch 114/200 | Batch 380 | Loss: 0.0000
Epoch 114/200 | Batch 390 | Loss: 0.0053
Epoch 114 | Avg Loss: 0.0029
Epoch 115/200 | Batch 0 | Loss: 0.0000
Epoch 115/200 | Batch 10 | Loss: 0.0000
Epoch 115/200 | Batch 20 | Loss: 0.0001
Epoch 115/200 | Batch 30 | Loss: 0.0000
Epoch 115/200 | Batch 40 | Loss: 0.0036
Epoch 115/200 | Batch 50 | Loss: 0.0001
Epoch 115/200 | Batch 60 | Loss: 0.0001
Epoch 115/200 | Batch 70 | Loss: 0.0049
Epoch 115/200 | Batch 80 | Loss: 0.0000
Epoch 115/200 | Batch 90 | Loss: 0.0024
Epoch 115/200 | Batch 100 | Loss: 0.0001
Epoch 115/200 | Batch 110 | Loss: 0.0001
Epoch 115/200 | Batch 120 | Loss: 0.0078
Epoch 115/200 | Batch 130 | Loss: 0.0001
Epoch 115/200 | Batch 140 | Loss: 0.0002
Epoch 115/200 | Batch 150 | Loss: 0.0000
Epoch 115/200 | Batch 160 | Loss: 0.0033
Epoch 115/200 | Batch 170 | Loss: 0.0195
Epoch 115/200 | Batch 180 | Loss: 0.0000
Epoch 115/200 | Batch 190 | Loss: 0.0001
Epoch 115/200 | Batch 200 | Loss: 0.0003
Epoch 115/200 | Batch 210 | Loss: 0.0000
Epoch 115/200 | Batch 220 | Loss: 0.0000
Epoch 115/200 | Batch 230 | Loss: 0.0010
Epoch 115/200 | Batch 240 | Loss: 0.0022
Epoch 115/200 | Batch 250 | Loss: 0.0009
Epoch 115/200 | Batch 260 | Loss: 0.0002
Epoch 115/200 | Batch 270 | Loss: 0.0101
Epoch 115/200 | Batch 280 | Loss: 0.0372
Epoch 115/200 | Batch 290 | Loss: 0.0025
Epoch 115/200 | Batch 300 | Loss: 0.0004
Epoch 115/200 | Batch 310 | Loss: 0.0031
Epoch 115/200 | Batch 320 | Loss: 0.0494
Epoch 115/200 | Batch 330 | Loss: 0.0001
Epoch 115/200 | Batch 340 | Loss: 0.0009
Epoch 115/200 | Batch 350 | Loss: 0.0082
Epoch 115/200 | Batch 360 | Loss: 0.0142
Epoch 115/200 | Batch 370 | Loss: 0.0002
Epoch 115/200 | Batch 380 | Loss: 0.0140
Epoch 115/200 | Batch 390 | Loss: 0.0001
Epoch 115 | Avg Loss: 0.0031
Epoch 116/200 | Batch 0 | Loss: 0.0010
Epoch 116/200 | Batch 10 | Loss: 0.0019
Epoch 116/200 | Batch 20 | Loss: 0.0002
Epoch 116/200 | Batch 30 | Loss: 0.0009
Epoch 116/200 | Batch 40 | Loss: 0.0000
Epoch 116/200 | Batch 50 | Loss: 0.0005
Epoch 116/200 | Batch 60 | Loss: 0.0133
Epoch 116/200 | Batch 70 | Loss: 0.0020
Epoch 116/200 | Batch 80 | Loss: 0.0011
Epoch 116/200 | Batch 90 | Loss: 0.0020
Epoch 116/200 | Batch 100 | Loss: 0.0053
Epoch 116/200 | Batch 110 | Loss: 0.0012
Epoch 116/200 | Batch 120 | Loss: 0.0001
Epoch 116/200 | Batch 130 | Loss: 0.0037
Epoch 116/200 | Batch 140 | Loss: 0.0000
Epoch 116/200 | Batch 150 | Loss: 0.0002
Epoch 116/200 | Batch 160 | Loss: 0.0000
Epoch 116/200 | Batch 170 | Loss: 0.0001
Epoch 116/200 | Batch 180 | Loss: 0.0005
Epoch 116/200 | Batch 190 | Loss: 0.0002
Epoch 116/200 | Batch 200 | Loss: 0.0054
Epoch 116/200 | Batch 210 | Loss: 0.0002
Epoch 116/200 | Batch 220 | Loss: 0.0001
Epoch 116/200 | Batch 230 | Loss: 0.0000
Epoch 116/200 | Batch 240 | Loss: 0.0003
Epoch 116/200 | Batch 250 | Loss: 0.0026
Epoch 116/200 | Batch 260 | Loss: 0.0001
Epoch 116/200 | Batch 270 | Loss: 0.0061
Epoch 116/200 | Batch 280 | Loss: 0.0000
Epoch 116/200 | Batch 290 | Loss: 0.0092
Epoch 116/200 | Batch 300 | Loss: 0.0001
Epoch 116/200 | Batch 310 | Loss: 0.0000
Epoch 116/200 | Batch 320 | Loss: 0.0018
Epoch 116/200 | Batch 330 | Loss: 0.0567
Epoch 116/200 | Batch 340 | Loss: 0.0003
Epoch 116/200 | Batch 350 | Loss: 0.0006
Epoch 116/200 | Batch 360 | Loss: 0.0039
Epoch 116/200 | Batch 370 | Loss: 0.0007
Epoch 116/200 | Batch 380 | Loss: 0.0064
Epoch 116/200 | Batch 390 | Loss: 0.0001
Epoch 116 | Avg Loss: 0.0030
Epoch 117/200 | Batch 0 | Loss: 0.0003
Epoch 117/200 | Batch 10 | Loss: 0.0000
Epoch 117/200 | Batch 20 | Loss: 0.0005
Epoch 117/200 | Batch 30 | Loss: 0.0001
Epoch 117/200 | Batch 40 | Loss: 0.0060
Epoch 117/200 | Batch 50 | Loss: 0.0002
Epoch 117/200 | Batch 60 | Loss: 0.0005
Epoch 117/200 | Batch 70 | Loss: 0.0000
Epoch 117/200 | Batch 80 | Loss: 0.0000
Epoch 117/200 | Batch 90 | Loss: 0.0001
Epoch 117/200 | Batch 100 | Loss: 0.0000
Epoch 117/200 | Batch 110 | Loss: 0.0001
Epoch 117/200 | Batch 120 | Loss: 0.0002
Epoch 117/200 | Batch 130 | Loss: 0.0000
Epoch 117/200 | Batch 140 | Loss: 0.0002
Epoch 117/200 | Batch 150 | Loss: 0.0001
Epoch 117/200 | Batch 160 | Loss: 0.0012
Epoch 117/200 | Batch 170 | Loss: 0.0001
Epoch 117/200 | Batch 180 | Loss: 0.0002
Epoch 117/200 | Batch 190 | Loss: 0.0005
Epoch 117/200 | Batch 200 | Loss: 0.0057
Epoch 117/200 | Batch 210 | Loss: 0.0004
Epoch 117/200 | Batch 220 | Loss: 0.0001
Epoch 117/200 | Batch 230 | Loss: 0.0000
Epoch 117/200 | Batch 240 | Loss: 0.0014
Epoch 117/200 | Batch 250 | Loss: 0.0004
Epoch 117/200 | Batch 260 | Loss: 0.0047
Epoch 117/200 | Batch 270 | Loss: 0.0035
Epoch 117/200 | Batch 280 | Loss: 0.0003
Epoch 117/200 | Batch 290 | Loss: 0.0001
Epoch 117/200 | Batch 300 | Loss: 0.0003
Epoch 117/200 | Batch 310 | Loss: 0.0000
Epoch 117/200 | Batch 320 | Loss: 0.0040
Epoch 117/200 | Batch 330 | Loss: 0.0017
Epoch 117/200 | Batch 340 | Loss: 0.0301
Epoch 117/200 | Batch 350 | Loss: 0.0001
Epoch 117/200 | Batch 360 | Loss: 0.0018
Epoch 117/200 | Batch 370 | Loss: 0.0001
Epoch 117/200 | Batch 380 | Loss: 0.0017
Epoch 117/200 | Batch 390 | Loss: 0.0003
Epoch 117 | Avg Loss: 0.0019
Epoch 118/200 | Batch 0 | Loss: 0.0008
Epoch 118/200 | Batch 10 | Loss: 0.0003
Epoch 118/200 | Batch 20 | Loss: 0.0002
Epoch 118/200 | Batch 30 | Loss: 0.0000
Epoch 118/200 | Batch 40 | Loss: 0.0001
Epoch 118/200 | Batch 50 | Loss: 0.0075
Epoch 118/200 | Batch 60 | Loss: 0.0000
Epoch 118/200 | Batch 70 | Loss: 0.0167
Epoch 118/200 | Batch 80 | Loss: 0.0000
Epoch 118/200 | Batch 90 | Loss: 0.0004
Epoch 118/200 | Batch 100 | Loss: 0.0049
Epoch 118/200 | Batch 110 | Loss: 0.0000
Epoch 118/200 | Batch 120 | Loss: 0.0000
Epoch 118/200 | Batch 130 | Loss: 0.0002
Epoch 118/200 | Batch 140 | Loss: 0.0001
Epoch 118/200 | Batch 150 | Loss: 0.0005
Epoch 118/200 | Batch 160 | Loss: 0.0009
Epoch 118/200 | Batch 170 | Loss: 0.0005
Epoch 118/200 | Batch 180 | Loss: 0.0079
Epoch 118/200 | Batch 190 | Loss: 0.0002
Epoch 118/200 | Batch 200 | Loss: 0.0004
Epoch 118/200 | Batch 210 | Loss: 0.0001
Epoch 118/200 | Batch 220 | Loss: 0.0000
Epoch 118/200 | Batch 230 | Loss: 0.0000
Epoch 118/200 | Batch 240 | Loss: 0.0001
Epoch 118/200 | Batch 250 | Loss: 0.0000
Epoch 118/200 | Batch 260 | Loss: 0.0023
Epoch 118/200 | Batch 270 | Loss: 0.0002
Epoch 118/200 | Batch 280 | Loss: 0.0002
Epoch 118/200 | Batch 290 | Loss: 0.0001
Epoch 118/200 | Batch 300 | Loss: 0.0000
Epoch 118/200 | Batch 310 | Loss: 0.0002
Epoch 118/200 | Batch 320 | Loss: 0.0008
Epoch 118/200 | Batch 330 | Loss: 0.0012
Epoch 118/200 | Batch 340 | Loss: 0.0000
Epoch 118/200 | Batch 350 | Loss: 0.0004
Epoch 118/200 | Batch 360 | Loss: 0.0005
Epoch 118/200 | Batch 370 | Loss: 0.0001
Epoch 118/200 | Batch 380 | Loss: 0.0003
Epoch 118/200 | Batch 390 | Loss: 0.0001
Epoch 118 | Avg Loss: 0.0021
Epoch 119/200 | Batch 0 | Loss: 0.0000
Epoch 119/200 | Batch 10 | Loss: 0.0004
Epoch 119/200 | Batch 20 | Loss: 0.0000
Epoch 119/200 | Batch 30 | Loss: 0.0000
Epoch 119/200 | Batch 40 | Loss: 0.0009
Epoch 119/200 | Batch 50 | Loss: 0.0008
Epoch 119/200 | Batch 60 | Loss: 0.0002
Epoch 119/200 | Batch 70 | Loss: 0.0001
Epoch 119/200 | Batch 80 | Loss: 0.0002
Epoch 119/200 | Batch 90 | Loss: 0.0000
Epoch 119/200 | Batch 100 | Loss: 0.0049
Epoch 119/200 | Batch 110 | Loss: 0.0007
Epoch 119/200 | Batch 120 | Loss: 0.0002
Epoch 119/200 | Batch 130 | Loss: 0.0001
Epoch 119/200 | Batch 140 | Loss: 0.0006
Epoch 119/200 | Batch 150 | Loss: 0.0000
Epoch 119/200 | Batch 160 | Loss: 0.0001
Epoch 119/200 | Batch 170 | Loss: 0.0006
Epoch 119/200 | Batch 180 | Loss: 0.0001
Epoch 119/200 | Batch 190 | Loss: 0.0001
Epoch 119/200 | Batch 200 | Loss: 0.0001
Epoch 119/200 | Batch 210 | Loss: 0.0001
Epoch 119/200 | Batch 220 | Loss: 0.0020
Epoch 119/200 | Batch 230 | Loss: 0.0001
Epoch 119/200 | Batch 240 | Loss: 0.0000
Epoch 119/200 | Batch 250 | Loss: 0.0011
Epoch 119/200 | Batch 260 | Loss: 0.0134
Epoch 119/200 | Batch 270 | Loss: 0.0000
Epoch 119/200 | Batch 280 | Loss: 0.0019
Epoch 119/200 | Batch 290 | Loss: 0.0004
Epoch 119/200 | Batch 300 | Loss: 0.0001
Epoch 119/200 | Batch 310 | Loss: 0.0001
Epoch 119/200 | Batch 320 | Loss: 0.0004
Epoch 119/200 | Batch 330 | Loss: 0.0013
Epoch 119/200 | Batch 340 | Loss: 0.0026
Epoch 119/200 | Batch 350 | Loss: 0.0000
Epoch 119/200 | Batch 360 | Loss: 0.0000
Epoch 119/200 | Batch 370 | Loss: 0.0003
Epoch 119/200 | Batch 380 | Loss: 0.0007
Epoch 119/200 | Batch 390 | Loss: 0.0016
Epoch 119 | Avg Loss: 0.0016
Epoch 120/200 | Batch 0 | Loss: 0.0004
Epoch 120/200 | Batch 10 | Loss: 0.0001
Epoch 120/200 | Batch 20 | Loss: 0.0001
Epoch 120/200 | Batch 30 | Loss: 0.0003
Epoch 120/200 | Batch 40 | Loss: 0.0005
Epoch 120/200 | Batch 50 | Loss: 0.0000
Epoch 120/200 | Batch 60 | Loss: 0.0001
Epoch 120/200 | Batch 70 | Loss: 0.0001
Epoch 120/200 | Batch 80 | Loss: 0.0000
Epoch 120/200 | Batch 90 | Loss: 0.0002
Epoch 120/200 | Batch 100 | Loss: 0.0008
Epoch 120/200 | Batch 110 | Loss: 0.0002
Epoch 120/200 | Batch 120 | Loss: 0.0003
Epoch 120/200 | Batch 130 | Loss: 0.0004
Epoch 120/200 | Batch 140 | Loss: 0.0019
Epoch 120/200 | Batch 150 | Loss: 0.0035
Epoch 120/200 | Batch 160 | Loss: 0.0000
Epoch 120/200 | Batch 170 | Loss: 0.0017
Epoch 120/200 | Batch 180 | Loss: 0.0293
Epoch 120/200 | Batch 190 | Loss: 0.0001
Epoch 120/200 | Batch 200 | Loss: 0.0003
Epoch 120/200 | Batch 210 | Loss: 0.0001
Epoch 120/200 | Batch 220 | Loss: 0.0002
Epoch 120/200 | Batch 230 | Loss: 0.0005
Epoch 120/200 | Batch 240 | Loss: 0.0092
Epoch 120/200 | Batch 250 | Loss: 0.0003
Epoch 120/200 | Batch 260 | Loss: 0.0006
Epoch 120/200 | Batch 270 | Loss: 0.0001
Epoch 120/200 | Batch 280 | Loss: 0.0001
Epoch 120/200 | Batch 290 | Loss: 0.0031
Epoch 120/200 | Batch 300 | Loss: 0.0006
Epoch 120/200 | Batch 310 | Loss: 0.0002
Epoch 120/200 | Batch 320 | Loss: 0.0001
Epoch 120/200 | Batch 330 | Loss: 0.0245
Epoch 120/200 | Batch 340 | Loss: 0.0007
Epoch 120/200 | Batch 350 | Loss: 0.0047
Epoch 120/200 | Batch 360 | Loss: 0.0215
Epoch 120/200 | Batch 370 | Loss: 0.0001
Epoch 120/200 | Batch 380 | Loss: 0.0020
Epoch 120/200 | Batch 390 | Loss: 0.0021
Epoch 120 | Avg Loss: 0.0034
Epoch 121/200 | Batch 0 | Loss: 0.0354
Epoch 121/200 | Batch 10 | Loss: 0.0001
Epoch 121/200 | Batch 20 | Loss: 0.0001
Epoch 121/200 | Batch 30 | Loss: 0.0002
Epoch 121/200 | Batch 40 | Loss: 0.0025
Epoch 121/200 | Batch 50 | Loss: 0.0033
Epoch 121/200 | Batch 60 | Loss: 0.0011
Epoch 121/200 | Batch 70 | Loss: 0.0010
Epoch 121/200 | Batch 80 | Loss: 0.0002
Epoch 121/200 | Batch 90 | Loss: 0.0004
Epoch 121/200 | Batch 100 | Loss: 0.0000
Epoch 121/200 | Batch 110 | Loss: 0.0032
Epoch 121/200 | Batch 120 | Loss: 0.0043
Epoch 121/200 | Batch 130 | Loss: 0.0010
Epoch 121/200 | Batch 140 | Loss: 0.0036
Epoch 121/200 | Batch 150 | Loss: 0.0015
Epoch 121/200 | Batch 160 | Loss: 0.0001
Epoch 121/200 | Batch 170 | Loss: 0.0002
Epoch 121/200 | Batch 180 | Loss: 0.0003
Epoch 121/200 | Batch 190 | Loss: 0.0000
Epoch 121/200 | Batch 200 | Loss: 0.0082
Epoch 121/200 | Batch 210 | Loss: 0.0001
Epoch 121/200 | Batch 220 | Loss: 0.0000
Epoch 121/200 | Batch 230 | Loss: 0.0080
Epoch 121/200 | Batch 240 | Loss: 0.0015
Epoch 121/200 | Batch 250 | Loss: 0.0061
Epoch 121/200 | Batch 260 | Loss: 0.0003
Epoch 121/200 | Batch 270 | Loss: 0.0047
Epoch 121/200 | Batch 280 | Loss: 0.0010
Epoch 121/200 | Batch 290 | Loss: 0.0055
Epoch 121/200 | Batch 300 | Loss: 0.0001
Epoch 121/200 | Batch 310 | Loss: 0.0031
Epoch 121/200 | Batch 320 | Loss: 0.0130
Epoch 121/200 | Batch 330 | Loss: 0.0000
Epoch 121/200 | Batch 340 | Loss: 0.0223
Epoch 121/200 | Batch 350 | Loss: 0.0000
Epoch 121/200 | Batch 360 | Loss: 0.0004
Epoch 121/200 | Batch 370 | Loss: 0.0007
Epoch 121/200 | Batch 380 | Loss: 0.0028
Epoch 121/200 | Batch 390 | Loss: 0.0005
Epoch 121 | Avg Loss: 0.0045
Epoch 122/200 | Batch 0 | Loss: 0.0000
Epoch 122/200 | Batch 10 | Loss: 0.0001
Epoch 122/200 | Batch 20 | Loss: 0.0013
Epoch 122/200 | Batch 30 | Loss: 0.0017
Epoch 122/200 | Batch 40 | Loss: 0.0002
Epoch 122/200 | Batch 50 | Loss: 0.0002
Epoch 122/200 | Batch 60 | Loss: 0.0000
Epoch 122/200 | Batch 70 | Loss: 0.0000
Epoch 122/200 | Batch 80 | Loss: 0.0000
Epoch 122/200 | Batch 90 | Loss: 0.0000
Epoch 122/200 | Batch 100 | Loss: 0.0000
Epoch 122/200 | Batch 110 | Loss: 0.0006
Epoch 122/200 | Batch 120 | Loss: 0.0000
Epoch 122/200 | Batch 130 | Loss: 0.0001
Epoch 122/200 | Batch 140 | Loss: 0.0023
Epoch 122/200 | Batch 150 | Loss: 0.0005
Epoch 122/200 | Batch 160 | Loss: 0.0024
Epoch 122/200 | Batch 170 | Loss: 0.0083
Epoch 122/200 | Batch 180 | Loss: 0.0041
Epoch 122/200 | Batch 190 | Loss: 0.0006
Epoch 122/200 | Batch 200 | Loss: 0.0001
Epoch 122/200 | Batch 210 | Loss: 0.0003
Epoch 122/200 | Batch 220 | Loss: 0.0004
Epoch 122/200 | Batch 230 | Loss: 0.0003
Epoch 122/200 | Batch 240 | Loss: 0.0191
Epoch 122/200 | Batch 250 | Loss: 0.0001
Epoch 122/200 | Batch 260 | Loss: 0.0004
